10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,376231,NaN,NaN,NaN,NaN,493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30947,508,NaN,NaN,1373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7413,283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,605,NaN,NaN,NaN,NaN,NaN,NaN,868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1503,631,NaN,NaN,NaN,1991,NaN,NaN,NaN,NaN,NaN,NaN,884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,855,NaN,NaN,8243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2063,NaN,NaN,NaN,NaN,NaN,NaN,115,3903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,263,NaN,NaN,NaN,NaN,NaN,NaN,289,1288,NaN,NaN,NaN,NaN,238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4056,NaN,NaN,90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1019,863,NaN,174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,638,NaN,NaN,NaN,NaN,3074,NaN,NaN,NaN,NaN,NaN,NaN
12,18617,2270,1330,120,30,450,NaN,30,13088,1110,50,NaN,21037,300,270,1080,16128,380,1600,5790,60,30,130,770,NaN,38394,970,7529,NaN,2570,3440,20,430,30,27606,130,36244,40,10,40,26866,227561,79837,2100,5810,NaN,710,5460,380,200,69489,610,100,22447,13698,430,360,10479,120,20,110,1650,38734,10749,NaN,2280,1660,270,6109,120,40,54761,9489,21117,10,390,30,80,400,122989,2820,490,128988,130,20,80,350,NaN,220,20,560,90,NaN,230,24336,670,148935,60240,26716,37094,55691,760,8949,220513,1000,33105,NaN,4160,670,10849,490,3120,240,10599,6309,84886,90,1700,1570,20,3300,170,220,760,101373,280,40,51372,40,30,20,20307,NaN,1820,30,50,240,4020,NaN,1560,770,13328,740,570,3830,91605,1260,423478,770,10,2580,580,51312,NaN,4380,840,16808,NaN,170,NaN,410,6679,134557,63270,18157,160,440,51142,810,140,15678,18107,180,NaN,21,19,13,NaN,47,16618,NaN,NaN,2960,280,39284,2890,1835,43063,NaN,6059,8759,1640,4500,114131,NaN,14318,70608,3260,18831,100,8549,13058,8259,70,31545,10709,30,420,8719,1560,540,37454,60,NaN,140,1880,16798,2800,1116699,2300,70508,NaN,10789,760,1180,1580,174411,NaN,NaN,520,4540,21677
13,6614,2414,990,NaN,1,261,NaN,5,1168,2341,NaN,1910,NaN,825,17,15,2100,15,1278,1976,31,61,19,390,NaN,123348,19,3979,NaN,4,12072,93,74,31,735,501,1953,NaN,22,9,965,13545,215,12,1204,NaN,351,NaN,137,164,44242,675,NaN,248,42199,2158,537,1089,5,38,2398,506,11425,52,7,80,286,18,979,NaN,NaN,13,1226,6879,NaN,NaN,19,483,2544,157809,1898,NaN,3071,11,NaN,NaN,286,NaN,232,52,14,48,NaN,75,27834,144,10416,932,11889,4238,756,NaN,1967,24180,159,2278,NaN,574,846,753,NaN,194,497,95,619,1413,3,210,353,289,697,585,57,29,370,6,76,84,NaN,NaN,25,88,NaN,1159,NaN,19,1383,16759,NaN,1478,51,54,140,NaN,450,6503,NaN,340,159,24,6510,NaN,16821,NaN,742,24,3694,NaN,47,45,175,1295,10632,49078,1322,4,19,NaN,1364,NaN,45357,23765,162,NaN,NaN,1,10,NaN,7,3,NaN,1,367,256,149761,33,205,220,NaN,20847,15523,10,932,2143,NaN,3163,752,212,488,15,2724,12125,2547,218,4301,NaN,167,NaN,5,53,2832,133248,108,NaN,9,210,6315,134,8450,121,8481,NaN,216,579,5,702,2566,NaN,NaN,72,87,229
14,213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,170050,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58561,327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4147,NaN,NaN,NaN,2927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,324,NaN,NaN,32933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2429,1975,NaN,NaN,NaN,3225,NaN,NaN,NaN,NaN,NaN,NaN,19501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,56,NaN,NaN,71,30,NaN,NaN,NaN,NaN,164,NaN,24,27,NaN,NaN,NaN,NaN,NaN,7,80,8,NaN,10,NaN,NaN,NaN,NaN,NaN,1399,15,NaN,NaN,20,126,25,NaN,106,NaN,NaN,NaN,58,NaN,NaN,240,NaN,NaN,NaN,NaN,NaN,26,NaN,58,177,28,18,36,NaN,NaN,8,6,NaN,NaN,NaN,NaN,NaN,137,NaN,NaN,NaN,NaN,NaN,244,55,NaN,70,28,NaN,NaN,21,NaN,NaN,NaN,957,23047,NaN,27,NaN,NaN,391,18,NaN,NaN,62,NaN,NaN,120,5349,36,NaN,NaN,NaN,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40,NaN,21,8,NaN,121,NaN,NaN,NaN,11,NaN,6,NaN,31,NaN,NaN,165,587,14,12,NaN,NaN,NaN,NaN,NaN,60,39,NaN,NaN,NaN,22,65,NaN,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92,NaN,76,23,NaN,NaN,NaN,30,220,NaN,NaN,NaN,NaN,NaN,NaN,NaN,341,NaN,NaN,NaN,957,NaN,6,9,NaN,1772,NaN,6587,NaN,9,NaN,NaN,26,NaN,NaN,NaN,NaN,NaN,7
16,392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41784,NaN,NaN,926,NaN,NaN,565,NaN,NaN,NaN,NaN,693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,157081,14859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7772,NaN,NaN,NaN,3223,NaN,NaN,NaN,1808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,439,NaN,NaN,NaN,NaN,1066,169,NaN,NaN,NaN,NaN,631,NaN,NaN,NaN,NaN,NaN,46931,NaN,NaN,NaN,NaN,NaN,24672,NaN,NaN,NaN,99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,512,NaN,829,NaN,6038,2795,6869,NaN,NaN,NaN,2743,NaN,591,NaN,NaN,NaN,NaN,NaN,281,1984,NaN,NaN,NaN,NaN,NaN,3429,1602,NaN,771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10111,NaN,NaN
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12165,NaN,NaN,NaN,NaN,NaN,NaN,16015,NaN,NaN,NaN,NaN,NaN,NaN,145405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27687,123383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,190436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128693,NaN,NaN,24995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27337,NaN,37560,NaN,NaN,NaN,NaN,NaN,22153,NaN,NaN,NaN,NaN,NaN
18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,225,NaN,NaN,NaN,25,NaN,NaN,55,NaN,NaN,NaN,NaN,NaN,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,721,NaN,NaN,NaN,NaN,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,518,NaN,NaN,NaN,NaN,NaN,NaN,4640,24,NaN,NaN,NaN,NaN,480,NaN,NaN,NaN,NaN,NaN,NaN,NaN,839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78,2991,NaN,3648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1740,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2955,NaN,1147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19,281,NaN,53,NaN,NaN,NaN,NaN,NaN,103,5862,NaN,27,59,13806,NaN,NaN,NaN,NaN,NaN,37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93,NaN,NaN,61,NaN,NaN,NaN,NaN,NaN,154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45,NaN,NaN,95,60,NaN,198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3232,NaN,24,NaN,NaN,NaN,2104,NaN,NaN,NaN,NaN,NaN,8705,65,NaN,NaN,109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,341,NaN,48,NaN,49,NaN,23,NaN,386,23,NaN,NaN,NaN,29,71580,NaN,NaN,NaN,5355,NaN,10450,64,NaN,NaN,NaN,NaN,17326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61,NaN,47,NaN,NaN,NaN,NaN,NaN,NaN,476,NaN,NaN,NaN,28,7786,NaN,22,698192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36,NaN,NaN,NaN,NaN,26,NaN,NaN,NaN,NaN,NaN,36,NaN,NaN,NaN,NaN,338,28,83,5811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24,5592,NaN,NaN,NaN,230971,22,460,NaN,86,NaN,27,15108,NaN,NaN,366,NaN,NaN,32,NaN,NaN
20,2479,3277,18450,NaN,NaN,3201,NaN,NaN,1674,332,NaN,1273,2935,71,26,55,1608,28,231,NaN,NaN,629,236,932,NaN,215,30,4948,NaN,NaN,4505,664,4238,540,1277,4528,4358,NaN,270,304,4499,12247,NaN,NaN,4197,NaN,5235,NaN,181,2317,92,1206,NaN,184,188,1086,60825,2712,311,119,1725,2754,2223,360,19,4,246,NaN,1522,NaN,NaN,18,2672,144642,NaN,NaN,451,290,128,74729,4979,NaN,14891,NaN,NaN,NaN,538,NaN,1920,171,102,1549,NaN,131,3821,144,10615,2612,4428,1799,2692,NaN,3574,125883,304,4238,NaN,564,352,773,NaN,116,94,1204,296,3630,10,522,302,6,419,11559,1385,55,501,2,417,166,NaN,NaN,675,3184,NaN,1471,NaN,108,164,NaN,NaN,174115,269,103,41,NaN,760,100812,NaN,301,203,459,2742,NaN,314,NaN,1284,10,6746,NaN,136,99,250,2637,8392,23940,22166,NaN,NaN,1911,108,NaN,10736,5513,9853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,44,220,2333,1889,66,899,467,NaN,313,48,NaN,1313,3104,NaN,34009,488,90,341,453,3674,4513,2854,15,5685,NaN,1937,NaN,NaN,NaN,9468,95863,2,NaN,NaN,305,422,NaN,23245,311,14650,NaN,442,180,NaN,886,6840,NaN,NaN,101,288,284
21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,596,NaN,NaN,NaN,NaN,1378,56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53,NaN,NaN,NaN,NaN,NaN,NaN,18022,NaN,NaN,NaN,NaN,42,NaN,6375,NaN,NaN,292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,318,NaN,2694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,514,NaN,NaN,NaN,NaN,NaN,NaN,1802,NaN,NaN,14618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,909,NaN,NaN,NaN,NaN,NaN,NaN,7844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60072,49531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,NaN,NaN,NaN,NaN,41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29,NaN,NaN,NaN,NaN,714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24,NaN,NaN,NaN,NaN,NaN,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35256,NaN,NaN,NaN,NaN,NaN,NaN,10,NaN,100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27,NaN,NaN,565,16,NaN,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,NaN,NaN,NaN,NaN,NaN,15,NaN,NaN,NaN,NaN,26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26,NaN,NaN,NaN,18,19,NaN,NaN,48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28,NaN,107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24,1,1,7,NaN,NaN,5,NaN,NaN,32418,3,3,175,152,2,NaN,1,20,NaN,4,346,850,1,NaN,NaN,17,5,NaN,18453,NaN,NaN,19,NaN,1,56,NaN,6,1430,NaN,28,1,4230,754,9,NaN,1946,NaN,6,NaN,133,2,44,1018,138,2,34,6,2,90,NaN,2,50,800,23,108,NaN,1,5,NaN,3,NaN,NaN,1,39,880,2,NaN,NaN,NaN,2,1711,7,1,15,1,NaN,NaN,132,NaN,5,NaN,6,10,NaN,198,30,3,106,12,45,7,63,1,168,1062,4,1461,NaN,14,11,11,NaN,5,2,8,1,40,1,2,4,1,7,7,5,6,7,NaN,1,3,NaN,NaN,1,NaN,NaN,8760,NaN,NaN,1,1,NaN,13,2,NaN,NaN,NaN,3,177,1,45,90,NaN,12,41,5,NaN,42,1,25,NaN,96,1,3462,9549,39,179,95,37,3,502,5,NaN,31,142,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,4,9,NaN,1,4,39,14,8,1,2,8,NaN,6059,4,6,1,1,202,561,1,2,9,NaN,2,NaN,1,9,1,23,1,NaN,NaN,NaN,106,1,714,2,3935,NaN,445,5,NaN,604,7,NaN,NaN,NaN,3,7
25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
